fetched_at,last_updated,last_reported,station_id,bikes_available,docks_available,ebikes_available,is_renting,is_returning,is_installed
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4537,4,11,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4538,2,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4540,6,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4543,4,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4544,4,10,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4545,6,2,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4546,4,15,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4547,7,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4548,7,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4549,10,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4552,10,2,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4553,7,2,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4554,5,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4555,5,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4556,5,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4557,7,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4558,6,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4561,5,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4562,8,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4563,5,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4564,9,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4565,2,10,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4566,6,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4567,7,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4568,2,12,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4569,6,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4570,4,10,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4571,4,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4575,5,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4576,6,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4578,4,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4579,4,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4580,5,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4581,12,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4583,11,7,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4584,8,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4587,8,3,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4595,6,12,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4596,4,11,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4597,3,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4598,5,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4599,2,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4600,4,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4601,7,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4603,7,11,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4604,7,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4605,8,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4606,2,18,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4613,7,12,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4614,1,19,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4627,5,12,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4628,4,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4632,6,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4643,5,15,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4644,6,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4645,6,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4652,4,7,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4660,4,12,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4664,11,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4672,2,13,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4680,8,10,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4689,7,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4690,10,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4696,10,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4697,4,11,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4698,4,9,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4699,5,10,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4700,10,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4707,6,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4729,9,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4730,7,6,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4732,10,11,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4733,2,21,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4734,7,8,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4735,8,4,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4736,10,5,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4740,20,2,,1,1,1
2026-09-24T23:16:31.127533+00:00,2026-09-24T23:16:32+00:00,2026-09-24T23:16:32+00:00,bcycle_lametro_4745,4,7,,1,1,1
